1058781809478053889 819992522109894658
1055520952992194561 819992522109894658
339024811 819992522109894658
1047523117998989312 819992522109894658
611350965 819992522109894658
2402571710 819992522109894658
3050915072 819992522109894658
1050321038045835264 819992522109894658
1062275271406034946 819992522109894658
988654422040436736 819992522109894658
1062245113290743809 819992522109894658
270764357 819992522109894658
876342830410612736 819992522109894658
820217025268092928 819992522109894658
822580026570838017 819992522109894658
1062182293199114242 819992522109894658
603226036 819992522109894658
4162826644 819992522109894658
1061048541202665477 819992522109894658
862326593380855808 819992522109894658
875350323753238528 819992522109894658
19474577 819992522109894658
619472444 819992522109894658
1062101259174461440 819992522109894658
1062079870375809024 819992522109894658
1061689544733609984 819992522109894658
1052416942428975104 819992522109894658
1062052673166458880 819992522109894658
698708776069828608 819992522109894658
1061736667244060672 819992522109894658
1048930663364145152 819992522109894658
1060258584980787201 819992522109894658
146343080 819992522109894658
33761801 819992522109894658
987217085414723585 819992522109894658
1062006990250029057 819992522109894658
349780995 819992522109894658
36510873 819992522109894658
1061979682969661441 819992522109894658
1060796658336886785 819992522109894658
3068592963 819992522109894658
1055398578632474624 819992522109894658
2739257427 819992522109894658
883696978953109505 819992522109894658
1041196842623483904 819992522109894658
1045606091005071361 819992522109894658
41710485 819992522109894658
846016743042678786 819992522109894658
3992759129 819992522109894658
1061805519839653889 819992522109894658
19535013 819992522109894658
1060867752053755904 819992522109894658
1061705644888203264 819992522109894658
59407531 819992522109894658
1015626871 819992522109894658
4071565513 819992522109894658
17402319 819992522109894658
456340078 819992522109894658
1058913385327222784 819992522109894658
295794916 819992522109894658
751171478 819992522109894658
1061742832447307777 819992522109894658
59338587 819992522109894658
1061382698286178309 819992522109894658
1061728767536586752 819992522109894658
1061355752516919296 819992522109894658
1056819351544885249 819992522109894658
538510757 819992522109894658
1061694328349716480 819992522109894658
74375433 819992522109894658
2549729982 819992522109894658
974783816236699650 819992522109894658
1061645966225358848 819992522109894658
1059982103662813184 819992522109894658
1061641957284499457 819992522109894658
1059605778028388352 819992522109894658
702084003004813312 819992522109894658
1061541779374256129 819992522109894658
312507346 819992522109894658
1049142780717461505 819992522109894658
1061543256515903488 819992522109894658
1061526445044916224 819992522109894658
1061520600831803392 819992522109894658
1578708146 819992522109894658
2280658226 819992522109894658
928115755656265728 819992522109894658
1014620012395495425 819992522109894658
1061484524926844928 819992522109894658
39011985 819992522109894658
4496509937 819992522109894658
951918634493816832 819992522109894658
438380502 819992522109894658
1671771650 819992522109894658
2521508124 819992522109894658
818107393192005632 819992522109894658
1061292548654878721 819992522109894658
207672550 819992522109894658
1059785803964923904 819992522109894658
1000340709159981057 819992522109894658
960465163081089025 819992522109894658
1050369271811862529 819992522109894658
3374237752 819992522109894658
1669088894 819992522109894658
1011992894855528449 819992522109894658
518391638 819992522109894658
602813536 819992522109894658
2186642184 819992522109894658
1061241007369535488 819992522109894658
1054413062554423296 819992522109894658
1060841165443031041 819992522109894658
1058525572555370497 819992522109894658
604061697 819992522109894658
805271268522127360 819992522109894658
262995531 819992522109894658
1061202367574532097 819992522109894658
1061190216092934144 819992522109894658
1050735428435886082 819992522109894658
1864650847 819992522109894658
1060894729490128898 819992522109894658
736936160371433473 819992522109894658
1060957780423688192 819992522109894658
997440274249998336 819992522109894658
1041932908305371136 819992522109894658
875733562804150272 819992522109894658
1055599550289764353 819992522109894658
57809095 819992522109894658
252419269 819992522109894658
751610880534646784 819992522109894658
62919483 819992522109894658
1061012655853334528 819992522109894658
15477578 819992522109894658
3068348307 819992522109894658
963540632890368000 819992522109894658
962507231051833345 819992522109894658
362832455 819992522109894658
985432165017145344 819992522109894658
1060755171809079296 819992522109894658
57391600 819992522109894658
1451832283 819992522109894658
182595474 819992522109894658
993534860886241280 819992522109894658
240514064 819992522109894658
1042190849541435393 819992522109894658
2988578278 819992522109894658
865022631870832640 819992522109894658
1058353667823321089 819992522109894658
294061177 819992522109894658
910948554079862784 819992522109894658
230600701 819992522109894658
221754831 819992522109894658
1060823611748040704 819992522109894658
1060453172194422784 819992522109894658
19543821 819992522109894658
297092368 819992522109894658
54450915 819992522109894658
357223959 819992522109894658
1030276799786303488 819992522109894658
1052508292218535936 819992522109894658
1048270103543001089 819992522109894658
1005362607891537920 819992522109894658
3130616425 819992522109894658
1060381227453054977 819992522109894658
996225248 819992522109894658
21137273 819992522109894658
1060706462249422853 819992522109894658
2784489788 819992522109894658
1044855012403421184 819992522109894658
806011149875453953 819992522109894658
999281663485071360 819992522109894658
605292131 819992522109894658
901492897559715840 819992522109894658
860170784983191553 819992522109894658
826080032120569856 819992522109894658
312735985 819992522109894658
1060626573399736320 819992522109894658
38487052 819992522109894658
766083863827349506 819992522109894658
1059959453703905280 819992522109894658
1059641426269528064 819992522109894658
1053416611 819992522109894658
40042826 819992522109894658
2317662440 819992522109894658
3448934175 819992522109894658
1016626630670905346 819992522109894658
481246985 819992522109894658
883496558 819992522109894658
1058815683671269376 819992522109894658
867316185246736384 819992522109894658
789487261142351873 819992522109894658
1057185965121437697 819992522109894658
217505325 819992522109894658
1055345173801009152 819992522109894658
108541384 819992522109894658
786112351913336832 819992522109894658
1050443635500699649 819992522109894658
1060345386127314945 819992522109894658
1060358435672334337 819992522109894658
2688570391 819992522109894658
240035086 819992522109894658
1052815325044072448 819992522109894658
3270332629 819992522109894658
1060281131575107584 819992522109894658
838916287527018496 819992522109894658
773678778 819992522109894658
2987214874 819992522109894658
1059517572574560256 819992522109894658
1059136439953190917 819992522109894658
1040919099445047296 819992522109894658
1401267384 819992522109894658
761984475555328001 819992522109894658
1622656808 819992522109894658
632597842 819992522109894658
1036389640926908416 819992522109894658
1054102911578333184 819992522109894658
1042213644950532096 819992522109894658
1060138937384034304 819992522109894658
1060110225095712769 819992522109894658
1059781784341118977 819992522109894658
989162454138675200 819992522109894658
1047590537409257472 819992522109894658
3819030821 819992522109894658
1060067686833643521 819992522109894658
2753551471 819992522109894658
1059635307375550465 819992522109894658
442852135 819992522109894658
37534998 819992522109894658
67068726 819992522109894658
336384722 819992522109894658
86173991 819992522109894658
1005468729122140162 819992522109894658
2999795318 819992522109894658
1056951156889604097 819992522109894658
1031979322750525440 819992522109894658
1059478411645804546 819992522109894658
1059862011490852864 819992522109894658
1059866737603162114 819992522109894658
1059525530477846528 819992522109894658
3105510138 819992522109894658
1022323409030602753 819992522109894658
2306476902 819992522109894658
3256455825 819992522109894658
92677082 819992522109894658
712656423658856448 819992522109894658
387189476 819992522109894658
